EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
823.9,deallocate,79,2,695,80,0.0
823.9,deallocate,78,2,694,102,0.0
823.9,deallocate,69,2,699,201,0.0
824.0,allocate,84,1,704,9,8.0
824.0,allocate,79,1,701,80,8.0
824.0,allocate,51,1,702,294,8.0
824.0,allocate,48,1,703,124,8.0
824.0,allocate,69,1,705,201,8.0
824.0,allocate,78,1,700,102,8.0
832.0,deallocate,78,1,700,102,0.0
832.0,deallocate,79,1,701,80,0.0
832.0,deallocate,51,1,702,294,0.0
832.0,deallocate,48,1,703,124,0.0
832.0,deallocate,84,1,704,9,0.0
832.0,deallocate,69,1,705,201,0.0
841.0,deallocate,59,1,180,9,0.0
841.0,deallocate,12,1,179,259,0.0
841.0,deallocate,84,1,178,9,0.0
841.0,deallocate,40,1,177,108,0.0
841.0,deallocate,90,1,173,80,0.0
841.0,deallocate,74,1,175,54,0.0
841.0,deallocate,8,1,174,252,0.0
841.0,deallocate,53,1,176,330,0.0
841.1,allocate,40,6,185,108,44.0
841.1,allocate,90,6,181,80,44.0
841.1,allocate,8,6,182,252,44.0
841.1,allocate,53,6,184,330,44.0
841.1,allocate,84,6,186,9,44.0
841.1,allocate,74,6,183,54,44.0
841.1,allocate,59,6,188,9,44.0
841.1,allocate,12,6,187,259,44.0
848.8,deallocate,67,3,278,77,0.0
848.8,deallocate,51,3,277,294,0.0
848.8,deallocate,27,3,276,96,0.0
848.9,allocate,67,9,281,77,132.85714285714286
848.9,allocate,51,9,280,294,132.85714285714286
848.9,allocate,27,9,279,96,132.85714285714286
850.0,allocate,19,2,519,48,63.0
850.0,allocate,85,2,520,32,63.0
850.0,allocate,92,2,521,88,63.0
850.0,allocate,65,2,523,102,63.0
850.0,allocate,30,2,524,260,63.0
850.0,allocate,47,2,525,280,63.0
850.0,allocate,89,2,526,20,63.0
850.0,allocate,75,2,527,275,63.0
850.0,allocate,32,2,522,147,63.0
851.7,deallocate,64,6,1025,144,0.0
851.7,deallocate,70,6,1026,132,0.0
851.7,deallocate,37,6,1027,60,0.0
851.7,deallocate,99,6,1028,120,0.0
851.7,deallocate,45,6,1029,63,0.0
851.7,deallocate,93,6,1024,132,0.0
851.8,allocate,37,0,1033,60,53.333333333333336
851.8,allocate,93,0,1030,132,53.333333333333336
851.8,allocate,64,0,1031,144,53.333333333333336
851.8,allocate,45,0,1035,63,53.333333333333336
851.8,allocate,99,0,1034,120,53.333333333333336
851.8,allocate,70,0,1032,132,53.333333333333336
852.0,deallocate,0,4,267,72,0.0
852.0,deallocate,37,4,268,60,0.0
852.0,deallocate,23,4,272,66,0.0
852.0,deallocate,75,4,271,275,0.0
852.0,deallocate,18,4,270,140,0.0
852.0,deallocate,9,4,269,222,0.0
852.0,deallocate,38,4,265,168,0.0
852.0,deallocate,20,4,266,238,0.0
854.2,allocate,81,3,74,284,278.3333333333333
854.2,allocate,29,3,73,84,278.3333333333333
854.2,allocate,42,3,75,30,278.3333333333333
867.7,deallocate,88,6,1107,147,0.0
867.7,deallocate,53,6,1103,330,0.0
867.7,deallocate,16,6,1101,259,0.0
867.7,deallocate,81,6,1102,284,0.0
867.7,deallocate,98,6,1104,102,0.0
867.7,deallocate,27,6,1105,96,0.0
867.7,deallocate,30,6,1106,260,0.0
867.7,deallocate,1,6,1108,10,0.0
867.8,allocate,98,4,1112,102,78.88888888888889
867.8,allocate,30,4,1114,260,78.88888888888889
867.8,allocate,27,4,1113,96,78.88888888888889
867.8,allocate,81,4,1110,284,78.88888888888889
867.8,allocate,88,4,1115,147,78.88888888888889
867.8,allocate,1,4,1116,10,78.88888888888889
867.8,allocate,16,4,1109,259,78.88888888888889
867.8,allocate,53,4,1111,330,78.88888888888889
872.8,deallocate,49,8,1183,114,0.0
872.8,deallocate,2,8,1184,156,0.0
872.8,deallocate,67,8,1187,77,0.0
872.8,deallocate,20,8,1188,238,0.0
872.8,deallocate,21,8,1186,74,0.0
872.8,deallocate,15,8,1185,28,0.0
872.9,allocate,21,4,1192,74,245.0
872.9,allocate,15,4,1191,28,245.0
872.9,allocate,2,4,1190,156,245.0
872.9,allocate,49,4,1189,114,245.0
872.9,allocate,20,4,1194,238,245.0
872.9,allocate,67,4,1193,77,245.0
885.1,deallocate,54,9,470,444,0.0
885.1,deallocate,53,6,184,330,0.0
885.1,deallocate,40,6,185,108,0.0
885.1,deallocate,84,6,186,9,0.0
885.1,deallocate,5,9,467,230,0.0
885.1,deallocate,59,6,188,9,0.0
885.1,deallocate,35,9,468,98,0.0
885.1,deallocate,69,9,469,201,0.0
885.1,deallocate,90,6,181,80,0.0
885.1,deallocate,12,6,187,259,0.0
885.1,deallocate,13,9,471,420,0.0
885.1,deallocate,57,9,473,142,0.0
885.1,deallocate,22,9,474,106,0.0
885.1,deallocate,64,9,472,144,0.0
885.1,deallocate,74,6,183,54,0.0
885.1,deallocate,8,6,182,252,0.0
885.1,deallocate,30,9,475,260,0.0
885.2,allocate,64,0,481,144,86.0
885.2,allocate,13,0,480,420,86.0
885.2,allocate,57,0,482,142,86.0
885.2,allocate,30,0,484,260,86.0
885.2,allocate,54,0,479,444,86.0
885.2,allocate,69,0,478,201,86.0
885.2,allocate,22,0,483,106,86.0
885.2,allocate,35,0,477,98,86.0
885.2,allocate,5,0,476,230,86.0
890.9,allocate,66,6,777,159,172.0
890.9,allocate,99,6,778,120,172.0
903.3,allocate,66,9,503,159,116.25
903.3,allocate,81,9,504,284,116.25
904.1,allocate,95,2,864,154,470.0
904.1,allocate,53,2,865,330,470.0
904.1,allocate,92,2,866,88,470.0
904.1,allocate,58,2,863,308,470.0
905.2,deallocate,64,0,1031,144,0.0
905.2,deallocate,45,0,1035,63,0.0
905.2,deallocate,37,0,1033,60,0.0
905.2,deallocate,99,0,1034,120,0.0
905.2,deallocate,93,0,1030,132,0.0
905.2,deallocate,70,0,1032,132,0.0
905.3,allocate,93,7,1036,132,53.333333333333336
905.3,allocate,45,7,1041,63,53.333333333333336
905.3,allocate,99,7,1040,120,53.333333333333336
905.3,allocate,37,7,1039,60,53.333333333333336
905.3,allocate,70,7,1038,132,53.333333333333336
905.3,allocate,64,7,1037,144,53.333333333333336
913.0,deallocate,65,2,523,102,0.0
913.0,deallocate,75,2,527,275,0.0
913.0,deallocate,30,2,524,260,0.0
913.0,deallocate,32,2,522,147,0.0
913.0,deallocate,92,2,521,88,0.0
913.0,deallocate,85,2,520,32,0.0
913.0,deallocate,19,2,519,48,0.0
913.0,deallocate,89,2,526,20,0.0
913.0,deallocate,47,2,525,280,0.0
913.1,allocate,30,4,533,260,63.0
913.1,allocate,19,4,528,48,63.0
913.1,allocate,85,4,529,32,63.0
913.1,allocate,92,4,530,88,63.0
913.1,allocate,75,4,536,275,63.0
913.1,allocate,89,4,535,20,63.0
913.1,allocate,47,4,534,280,63.0
913.1,allocate,65,4,532,102,63.0
913.1,allocate,32,4,531,147,63.0
917.8,deallocate,9,5,50,222,0.0
917.8,deallocate,35,5,53,98,0.0
917.8,deallocate,45,5,48,63,0.0
917.8,deallocate,96,5,54,35,0.0
917.8,deallocate,39,5,52,380,0.0
917.8,deallocate,90,5,51,80,0.0
917.8,deallocate,48,5,49,124,0.0
917.9,allocate,9,6,57,222,500.0
917.9,allocate,96,6,61,35,500.0
917.9,allocate,90,6,58,80,500.0
917.9,allocate,39,6,59,380,500.0
917.9,allocate,45,6,55,63,500.0
917.9,allocate,48,6,56,124,500.0
917.9,allocate,35,6,60,98,500.0
946.7,deallocate,88,4,1115,147,0.0
946.7,deallocate,30,4,1114,260,0.0
946.7,deallocate,27,4,1113,96,0.0
946.7,deallocate,98,4,1112,102,0.0
946.7,deallocate,53,4,1111,330,0.0
946.7,deallocate,81,4,1110,284,0.0
946.7,deallocate,16,4,1109,259,0.0
946.7,deallocate,1,4,1116,10,0.0
946.8,allocate,88,7,1123,147,78.88888888888889
946.8,allocate,1,7,1124,10,78.88888888888889
946.8,allocate,16,7,1117,259,78.88888888888889
946.8,allocate,81,7,1118,284,78.88888888888889
946.8,allocate,30,7,1122,260,78.88888888888889
946.8,allocate,27,7,1121,96,78.88888888888889
946.8,allocate,98,7,1120,102,78.88888888888889
946.8,allocate,53,7,1119,330,78.88888888888889
951.7,allocate,4,5,394,156,12.5
951.7,allocate,68,5,397,448,12.5
951.7,allocate,85,5,398,32,12.5
951.7,allocate,12,5,399,259,12.5
951.7,allocate,93,5,401,132,12.5
951.7,allocate,37,5,400,60,12.5
951.7,allocate,81,5,395,284,12.5
951.7,allocate,24,5,396,48,12.5
958.6,deallocate,37,7,1039,60,0.0
958.6,deallocate,99,7,1040,120,0.0
958.6,deallocate,45,7,1041,63,0.0
958.6,deallocate,64,7,1037,144,0.0
958.6,deallocate,93,7,1036,132,0.0
958.6,deallocate,70,7,1038,132,0.0
964.2,deallocate,93,5,401,132,0.0
964.2,deallocate,12,5,399,259,0.0
964.2,deallocate,85,5,398,32,0.0
964.2,deallocate,37,5,400,60,0.0
964.2,deallocate,24,5,396,48,0.0
964.2,deallocate,4,5,394,156,0.0
964.2,deallocate,81,5,395,284,0.0
964.2,deallocate,68,5,397,448,0.0
964.3,allocate,12,2,407,259,12.5
964.3,allocate,24,2,404,48,12.5
964.3,allocate,68,2,405,448,12.5
964.3,allocate,81,2,403,284,12.5
964.3,allocate,4,2,402,156,12.5
964.3,allocate,93,2,409,132,12.5
964.3,allocate,37,2,408,60,12.5
964.3,allocate,85,2,406,32,12.5
966.2,allocate,97,4,69,231,90.0
967.3,allocate,51,9,739,294,12.5
967.3,allocate,49,9,738,114,12.5
971.2,deallocate,35,0,477,98,0.0
971.2,deallocate,69,0,478,201,0.0
971.2,deallocate,54,0,479,444,0.0
971.2,deallocate,13,0,480,420,0.0
971.2,deallocate,64,0,481,144,0.0
971.2,deallocate,57,0,482,142,0.0
971.2,deallocate,30,0,484,260,0.0
971.2,deallocate,5,0,476,230,0.0
971.2,deallocate,22,0,483,106,0.0
971.3,allocate,30,3,493,260,86.0
971.3,allocate,69,3,487,201,86.0
971.3,allocate,35,3,486,98,86.0
971.3,allocate,22,3,492,106,86.0
971.3,allocate,57,3,491,142,86.0
971.3,allocate,5,3,485,230,86.0
971.3,allocate,13,3,489,420,86.0
971.3,allocate,54,3,488,444,86.0
971.3,allocate,64,3,490,144,86.0
976.1,deallocate,47,4,534,280,0.0
976.1,deallocate,30,4,533,260,0.0
976.1,deallocate,32,4,531,147,0.0
976.1,deallocate,92,4,530,88,0.0
976.1,deallocate,85,4,529,32,0.0
976.1,deallocate,19,4,528,48,0.0
976.1,deallocate,89,4,535,20,0.0
976.1,deallocate,75,4,536,275,0.0
976.1,deallocate,65,4,532,102,0.0
976.2,allocate,92,6,539,88,63.0
976.2,allocate,89,6,544,20,63.0
976.2,allocate,75,6,545,275,63.0
976.2,allocate,65,6,541,102,63.0
976.2,allocate,30,6,542,260,63.0
976.2,allocate,85,6,538,32,63.0
976.2,allocate,19,6,537,48,63.0
976.2,allocate,32,6,540,147,63.0
976.2,allocate,47,6,543,280,63.0
976.8,deallocate,68,2,405,448,0.0
976.8,deallocate,12,2,407,259,0.0
976.8,deallocate,37,2,408,60,0.0
976.8,deallocate,85,2,406,32,0.0
976.8,deallocate,24,2,404,48,0.0
976.8,deallocate,4,2,402,156,0.0
976.8,deallocate,93,2,409,132,0.0
976.8,deallocate,81,2,403,284,0.0
976.9,allocate,68,4,413,448,12.5
976.9,allocate,24,4,412,48,12.5
976.9,allocate,81,4,411,284,12.5
976.9,allocate,93,4,417,132,12.5
976.9,allocate,37,4,416,60,12.5
976.9,allocate,12,4,415,259,12.5
976.9,allocate,85,4,414,32,12.5
976.9,allocate,4,4,410,156,12.5
979.8,deallocate,49,9,738,114,0.0
979.8,deallocate,51,9,739,294,0.0
979.9,allocate,51,0,741,294,12.5
979.9,allocate,49,0,740,114,12.5
981.8,deallocate,67,9,281,77,0.0
981.8,deallocate,51,9,280,294,0.0
981.8,deallocate,27,9,279,96,0.0
981.9,allocate,67,8,284,77,132.85714285714286
981.9,allocate,51,8,283,294,132.85714285714286
981.9,allocate,27,8,282,96,132.85714285714286
986.6,deallocate,83,0,891,8,0.0
986.6,deallocate,28,0,892,160,0.0
986.6,deallocate,69,0,893,201,0.0
986.6,deallocate,31,0,894,105,0.0
989.4,deallocate,85,4,414,32,0.0
989.4,deallocate,37,4,416,60,0.0
989.4,deallocate,12,4,415,259,0.0
989.4,deallocate,68,4,413,448,0.0
989.4,deallocate,93,4,417,132,0.0
989.4,deallocate,81,4,411,284,0.0
989.4,deallocate,4,4,410,156,0.0
989.4,deallocate,24,4,412,48,0.0
989.5,allocate,12,0,423,259,12.5
989.5,allocate,85,0,422,32,12.5
989.5,allocate,68,0,421,448,12.5
989.5,allocate,24,0,420,48,12.5
989.5,allocate,4,0,418,156,12.5
989.5,allocate,81,0,419,284,12.5
989.5,allocate,37,0,424,60,12.5
989.5,allocate,93,0,425,132,12.5
990.0,deallocate,85,9,950,32,0.0
990.0,deallocate,32,9,951,147,0.0
990.0,deallocate,89,9,956,20,0.0
990.0,deallocate,31,9,955,105,0.0
990.0,deallocate,78,9,952,102,0.0
990.0,deallocate,79,9,954,80,0.0
990.0,deallocate,99,9,953,120,0.0
990.1,allocate,78,7,959,102,173.33333333333334
990.1,allocate,89,7,963,20,173.33333333333334
990.1,allocate,31,7,962,105,173.33333333333334
990.1,allocate,79,7,961,80,173.33333333333334
990.1,allocate,32,7,958,147,173.33333333333334
990.1,allocate,99,7,960,120,173.33333333333334
990.1,allocate,85,7,957,32,173.33333333333334
992.4,deallocate,51,0,741,294,0.0
992.4,deallocate,49,0,740,114,0.0
992.5,allocate,51,1,743,294,12.5
992.5,allocate,49,1,742,114,12.5
1002.0,deallocate,68,0,421,448,0.0
1002.0,deallocate,12,0,423,259,0.0
1002.0,deallocate,37,0,424,60,0.0
1002.0,deallocate,85,0,422,32,0.0
1002.0,deallocate,24,0,420,48,0.0
1002.0,deallocate,4,0,418,156,0.0
1002.0,deallocate,81,0,419,284,0.0
1002.0,deallocate,93,0,425,132,0.0
1002.1,allocate,12,8,431,259,12.5
1002.1,allocate,81,8,427,284,12.5
1002.1,allocate,24,8,428,48,12.5
1002.1,allocate,68,8,429,448,12.5
1002.1,allocate,85,8,430,32,12.5
1002.1,allocate,37,8,432,60,12.5
1002.1,allocate,4,8,426,156,12.5
1002.1,allocate,93,8,433,132,12.5
1005.0,deallocate,51,1,743,294,0.0
1005.0,deallocate,49,1,742,114,0.0
1005.1,allocate,49,3,744,114,12.5
1005.1,allocate,51,3,745,294,12.5
1014.6,deallocate,12,8,431,259,0.0
1014.6,deallocate,85,8,430,32,0.0
1014.6,deallocate,68,8,429,448,0.0
1014.6,deallocate,24,8,428,48,0.0
1014.6,deallocate,81,8,427,284,0.0
1014.6,deallocate,4,8,426,156,0.0
1014.6,deallocate,37,8,432,60,0.0
1014.6,deallocate,93,8,433,132,0.0
1014.7,allocate,37,6,440,60,12.5
1014.7,allocate,81,6,435,284,12.5
1014.7,allocate,24,6,436,48,12.5
1014.7,allocate,68,6,437,448,12.5
1014.7,allocate,85,6,438,32,12.5
1014.7,allocate,12,6,439,259,12.5
1014.7,allocate,93,6,441,132,12.5
1014.7,allocate,4,6,434,156,12.5
1017.6,deallocate,49,3,744,114,0.0
1017.6,deallocate,51,3,745,294,0.0
1019.5,deallocate,81,9,504,284,0.0
1019.5,deallocate,66,9,503,159,0.0
1019.6,allocate,81,4,506,284,116.25
1019.6,allocate,66,4,505,159,116.25
1025.7,deallocate,53,7,1119,330,0.0
1025.7,deallocate,98,7,1120,102,0.0
1025.7,deallocate,30,7,1122,260,0.0
1025.7,deallocate,88,7,1123,147,0.0
1025.7,deallocate,1,7,1124,10,0.0
1025.7,deallocate,16,7,1117,259,0.0
1025.7,deallocate,81,7,1118,284,0.0
1025.7,deallocate,27,7,1121,96,0.0
1025.8,allocate,1,5,1132,10,78.88888888888889
1025.8,allocate,81,5,1126,284,78.88888888888889
1025.8,allocate,30,5,1130,260,78.88888888888889
1025.8,allocate,27,5,1129,96,78.88888888888889
1025.8,allocate,98,5,1128,102,78.88888888888889
1025.8,allocate,53,5,1127,330,78.88888888888889
1025.8,allocate,16,5,1125,259,78.88888888888889
1025.8,allocate,88,5,1131,147,78.88888888888889
1027.2,deallocate,93,6,441,132,0.0
1027.2,deallocate,37,6,440,60,0.0
1027.2,deallocate,12,6,439,259,0.0
1027.2,deallocate,24,6,436,48,0.0
1027.2,deallocate,68,6,437,448,0.0
1027.2,deallocate,81,6,435,284,0.0
1027.2,deallocate,4,6,434,156,0.0
1027.2,deallocate,85,6,438,32,0.0
1027.3,allocate,4,1,442,156,12.5
1027.3,allocate,93,1,449,132,12.5
1027.3,allocate,37,1,448,60,12.5
1027.3,allocate,12,1,447,259,12.5
1027.3,allocate,85,1,446,32,12.5
1027.3,allocate,24,1,444,48,12.5
1027.3,allocate,68,1,445,448,12.5
1027.3,allocate,81,1,443,284,12.5
1039.2,deallocate,30,6,542,260,0.0
1039.2,deallocate,75,6,545,275,0.0
1039.2,deallocate,19,6,537,48,0.0
1039.2,deallocate,85,6,538,32,0.0
1039.2,deallocate,47,6,543,280,0.0
1039.2,deallocate,32,6,540,147,0.0
1039.2,deallocate,65,6,541,102,0.0
1039.2,deallocate,89,6,544,20,0.0
1039.2,deallocate,92,6,539,88,0.0
1039.3,allocate,30,8,551,260,63.0
1039.3,allocate,85,8,547,32,63.0
1039.3,allocate,92,8,548,88,63.0
1039.3,allocate,47,8,552,280,63.0
1039.3,allocate,65,8,550,102,63.0
1039.3,allocate,89,8,553,20,63.0
1039.3,allocate,75,8,554,275,63.0
1039.3,allocate,32,8,549,147,63.0
1039.3,allocate,19,8,546,48,63.0
1039.8,deallocate,85,1,446,32,0.0
1039.8,deallocate,93,1,449,132,0.0
1039.8,deallocate,37,1,448,60,0.0
1039.8,deallocate,12,1,447,259,0.0
1039.8,deallocate,68,1,445,448,0.0
1039.8,deallocate,24,1,444,48,0.0
1039.8,deallocate,81,1,443,284,0.0
1039.8,deallocate,4,1,442,156,0.0
1039.9,allocate,68,3,453,448,12.5
1039.9,allocate,24,3,452,48,12.5
1039.9,allocate,81,3,451,284,12.5
1039.9,allocate,4,3,450,156,12.5
1039.9,allocate,12,3,455,259,12.5
1039.9,allocate,37,3,456,60,12.5
1039.9,allocate,93,3,457,132,12.5
1039.9,allocate,85,3,454,32,12.5
1043.6,deallocate,33,6,15,40,0.0
1043.6,deallocate,1,6,16,10,0.0
1043.6,deallocate,56,6,18,15,0.0
1043.6,deallocate,20,6,19,238,0.0
1043.6,deallocate,38,6,20,168,0.0
1043.6,deallocate,16,6,21,259,0.0
1043.6,deallocate,22,6,17,106,0.0
1043.7,allocate,16,3,28,259,500.0
1043.7,allocate,33,3,22,40,500.0
1043.7,allocate,22,3,24,106,500.0
1043.7,allocate,1,3,23,10,500.0
1043.7,allocate,56,3,25,15,500.0
1043.7,allocate,20,3,26,238,500.0
1043.7,allocate,38,3,27,168,500.0
1051.9,deallocate,83,5,901,8,0.0
1051.9,deallocate,67,5,903,77,0.0
1051.9,deallocate,20,5,904,238,0.0
1051.9,deallocate,79,5,905,80,0.0
1051.9,deallocate,95,5,906,154,0.0
1051.9,deallocate,11,5,902,96,0.0
1052.0,allocate,79,9,911,80,380.0
1052.0,allocate,83,9,907,8,380.0
1052.0,allocate,11,9,908,96,380.0
1052.0,allocate,67,9,909,77,380.0
1052.0,allocate,95,9,912,154,380.0
1052.0,allocate,20,9,910,238,380.0
1052.4,deallocate,81,3,451,284,0.0
1052.4,deallocate,24,3,452,48,0.0
1052.4,deallocate,68,3,453,448,0.0
1052.4,deallocate,85,3,454,32,0.0
1052.4,deallocate,12,3,455,259,0.0
1052.4,deallocate,37,3,456,60,0.0
1052.4,deallocate,93,3,457,132,0.0
1052.4,deallocate,4,3,450,156,0.0
1056.2,deallocate,97,4,69,231,0.0
1056.3,allocate,97,5,70,231,90.0
1057.3,deallocate,69,3,487,201,0.0
1057.3,deallocate,22,3,492,106,0.0
1057.3,deallocate,57,3,491,142,0.0
1057.3,deallocate,64,3,490,144,0.0
1057.3,deallocate,30,3,493,260,0.0
1057.3,deallocate,54,3,488,444,0.0
1057.3,deallocate,35,3,486,98,0.0
1057.3,deallocate,13,3,489,420,0.0
1057.3,deallocate,5,3,485,230,0.0
1057.4,allocate,13,4,498,420,86.0
1057.4,allocate,30,4,502,260,86.0
1057.4,allocate,64,4,499,144,86.0
1057.4,allocate,5,4,494,230,86.0
1057.4,allocate,22,4,501,106,86.0
1057.4,allocate,57,4,500,142,86.0
1057.4,allocate,54,4,497,444,86.0
1057.4,allocate,35,4,495,98,86.0
1057.4,allocate,69,4,496,201,86.0
1060.5,deallocate,49,7,810,114,0.0
1060.5,deallocate,14,7,809,150,0.0
1060.5,deallocate,95,7,808,154,0.0
1060.5,deallocate,30,7,806,260,0.0
1060.5,deallocate,6,7,803,44,0.0
1060.5,deallocate,47,7,804,280,0.0
1060.5,deallocate,32,7,805,147,0.0
1060.5,deallocate,41,7,807,72,0.0
1060.6,allocate,47,3,812,280,246.25
1060.6,allocate,32,3,813,147,246.25
1060.6,allocate,30,3,814,260,246.25
1060.6,allocate,41,3,815,72,246.25
1060.6,allocate,14,3,817,150,246.25
1060.6,allocate,49,3,818,114,246.25
1060.6,allocate,6,3,811,44,246.25
1060.6,allocate,95,3,816,154,246.25
1062.9,deallocate,99,6,778,120,0.0
1062.9,deallocate,66,6,777,159,0.0
1063.0,allocate,66,1,779,159,172.0
1063.0,allocate,99,1,780,120,172.0
1102.3,deallocate,19,8,546,48,0.0
1102.3,deallocate,85,8,547,32,0.0
1102.3,deallocate,92,8,548,88,0.0
1102.3,deallocate,32,8,549,147,0.0
1102.3,deallocate,65,8,550,102,0.0
1102.3,deallocate,30,8,551,260,0.0
1102.3,deallocate,47,8,552,280,0.0
1102.3,deallocate,89,8,553,20,0.0
1102.3,deallocate,75,8,554,275,0.0
1102.4,allocate,75,7,563,275,63.0
1102.4,allocate,19,7,555,48,63.0
1102.4,allocate,85,7,556,32,63.0
1102.4,allocate,89,7,562,20,63.0
1102.4,allocate,47,7,561,280,63.0
1102.4,allocate,92,7,557,88,63.0
1102.4,allocate,32,7,558,147,63.0
1102.4,allocate,65,7,559,102,63.0
1102.4,allocate,30,7,560,260,63.0
1104.7,deallocate,1,5,1132,10,0.0
1104.7,deallocate,88,5,1131,147,0.0
1104.7,deallocate,30,5,1130,260,0.0
1104.7,deallocate,27,5,1129,96,0.0
1104.7,deallocate,98,5,1128,102,0.0
1104.7,deallocate,16,5,1125,259,0.0
1104.7,deallocate,81,5,1126,284,0.0
1104.7,deallocate,53,5,1127,330,0.0
1104.8,allocate,16,8,1133,259,78.88888888888889
1104.8,allocate,30,8,1138,260,78.88888888888889
1104.8,allocate,27,8,1137,96,78.88888888888889
1104.8,allocate,98,8,1136,102,78.88888888888889
1104.8,allocate,53,8,1135,330,78.88888888888889
1104.8,allocate,81,8,1134,284,78.88888888888889
1104.8,allocate,1,8,1140,10,78.88888888888889
1104.8,allocate,88,8,1139,147,78.88888888888889
1114.7,deallocate,27,8,282,96,0.0
1114.7,deallocate,51,8,283,294,0.0
1114.7,deallocate,67,8,284,77,0.0
1114.8,allocate,51,4,286,294,132.85714285714286
1114.8,allocate,67,4,287,77,132.85714285714286
1114.8,allocate,27,4,285,96,132.85714285714286
1117.9,deallocate,49,4,1189,114,0.0
1117.9,deallocate,20,4,1194,238,0.0
1117.9,deallocate,2,4,1190,156,0.0
1117.9,deallocate,15,4,1191,28,0.0
1117.9,deallocate,21,4,1192,74,0.0
1117.9,deallocate,67,4,1193,77,0.0
1118.0,allocate,21,3,1198,74,245.0
1118.0,allocate,20,3,1200,238,245.0
1118.0,allocate,67,3,1199,77,245.0
1118.0,allocate,15,3,1197,28,245.0
1118.0,allocate,2,3,1196,156,245.0
1118.0,allocate,49,3,1195,114,245.0
1132.5,deallocate,42,3,75,30,0.0
1132.5,deallocate,29,3,73,84,0.0
1132.5,deallocate,81,3,74,284,0.0
1132.6,allocate,29,9,76,84,278.3333333333333
1132.6,allocate,81,9,77,284,278.3333333333333
1132.6,allocate,42,9,78,30,278.3333333333333
1135.9,deallocate,81,4,506,284,0.0
1135.9,deallocate,66,4,505,159,0.0
1136.0,allocate,81,1,508,284,116.25
1136.0,allocate,66,1,507,159,116.25
1138.4,deallocate,55,6,932,72,0.0
1138.4,deallocate,51,6,933,294,0.0
1138.4,deallocate,76,6,930,26,0.0
1138.4,deallocate,43,6,925,15,0.0
1138.4,deallocate,82,6,931,240,0.0
1138.4,deallocate,6,6,927,44,0.0
1138.4,deallocate,50,6,928,42,0.0
1138.4,deallocate,40,6,929,108,0.0
1138.4,deallocate,57,6,926,142,0.0
1138.5,allocate,43,3,934,15,460.0
1138.5,allocate,50,3,937,42,460.0
1138.5,allocate,40,3,938,108,460.0
1138.5,allocate,76,3,939,26,460.0
1138.5,allocate,6,3,936,44,460.0
1138.5,allocate,82,3,940,240,460.0
1138.5,allocate,55,3,941,72,460.0
1138.5,allocate,51,3,942,294,460.0
1138.5,allocate,57,3,935,142,460.0
1139.0,deallocate,26,0,755,54,0.0
1139.0,deallocate,95,0,757,154,0.0
1139.0,deallocate,1,0,758,10,0.0
1139.0,deallocate,90,0,759,80,0.0
1139.0,deallocate,85,0,760,32,0.0
1139.0,deallocate,25,0,761,75,0.0
1139.0,deallocate,16,0,754,259,0.0
1139.0,deallocate,87,0,756,36,0.0
1139.1,allocate,1,8,766,10,516.6666666666666
1139.1,allocate,25,8,769,75,516.6666666666666
1139.1,allocate,85,8,768,32,516.6666666666666
1139.1,allocate,90,8,767,80,516.6666666666666
1139.1,allocate,95,8,765,154,516.6666666666666
1139.1,allocate,87,8,764,36,516.6666666666666
1139.1,allocate,26,8,763,54,516.6666666666666
1139.1,allocate,16,8,762,259,516.6666666666666
1143.4,deallocate,30,4,502,260,0.0
1143.4,deallocate,57,4,500,142,0.0
1143.4,deallocate,64,4,499,144,0.0
1143.4,deallocate,13,4,498,420,0.0
1143.4,deallocate,22,4,501,106,0.0
1143.4,deallocate,69,4,496,201,0.0
1143.4,deallocate,35,4,495,98,0.0
1143.4,deallocate,5,4,494,230,0.0
1143.4,deallocate,54,4,497,444,0.0
1146.3,deallocate,97,5,70,231,0.0
1163.4,deallocate,89,7,963,20,0.0
1163.4,deallocate,31,7,962,105,0.0
1163.4,deallocate,99,7,960,120,0.0
1163.4,deallocate,79,7,961,80,0.0
1163.4,deallocate,32,7,958,147,0.0
1163.4,deallocate,85,7,957,32,0.0
1163.4,deallocate,78,7,959,102,0.0
1163.5,allocate,31,6,969,105,173.33333333333334
1163.5,allocate,85,6,964,32,173.33333333333334
1163.5,allocate,32,6,965,147,173.33333333333334
1163.5,allocate,78,6,966,102,173.33333333333334
1163.5,allocate,99,6,967,120,173.33333333333334
1163.5,allocate,79,6,968,80,173.33333333333334
1163.5,allocate,89,6,970,20,173.33333333333334
1165.4,deallocate,32,7,558,147,0.0
1165.4,deallocate,92,7,557,88,0.0
1165.4,deallocate,19,7,555,48,0.0
1165.4,deallocate,85,7,556,32,0.0
1165.4,deallocate,89,7,562,20,0.0
1165.4,deallocate,47,7,561,280,0.0
1165.4,deallocate,30,7,560,260,0.0
1165.4,deallocate,65,7,559,102,0.0
1165.4,deallocate,75,7,563,275,0.0
1165.5,allocate,92,3,566,88,63.0
1165.5,allocate,85,3,565,32,63.0
1165.5,allocate,30,3,569,260,63.0
1165.5,allocate,65,3,568,102,63.0
1165.5,allocate,47,3,570,280,63.0
1165.5,allocate,89,3,571,20,63.0
1165.5,allocate,75,3,572,275,63.0
1165.5,allocate,32,3,567,147,63.0
